code,system
62383.0,readv2
45735.0,readv2
66436.0,readv2
66816.0,readv2
2742.0,readv2
1269.0,readv2
33859.0,readv2
70785.0,readv2
29737.0,readv2
7789.0,readv2
22609.0,readv2
56515.0,readv2
14960.0,readv2
